"","ID","I_m","I_mr","fs"
"5601",4208221,0.11797388101739,1.43835108525071,0.456864413295265
"5602",4208225,0.0785387536276404,1.51044673140456,0.422364839475329
"5603",4208226,0.184410922602708,1.34776841313856,0.47337070704929
"5604",4208227,0.18046678653351,1.35946527756645,0.455519706855077
"5605",4208230,-0.0147360520556691,1.64119790503207,0.34122198055334
"5606",4208235,0.150820885573403,1.41272952495995,0.457881694324946
"5607",4208236,0.15118258028895,1.35821399583921,0.467243722179434
"5608",4208237,0.045309854885795,1.2993456150917,0.384031705780337
"5609",4208240,0.115367100475257,1.48955606026641,0.434643210120605
"5610",4208245,0.0200349681596567,1.65200165479003,0.420853018133046
"5611",4208247,0.0145900067746015,1.49021172458486,0.370957072504718
"5612",4208250,0.0514153603957781,1.59885613717489,0.431128704048306
"5613",4208251,0.0939678007420887,1.52695218687043,0.46473603219118
"5614",4208252,0.0867954210327632,1.55117262948319,0.448427366478882
"5615",4208255,0.0505091541578058,1.53332768512992,0.422941439159355
"5616",4208256,0.0459345512340756,1.48874923579829,0.42557874521246
"5617",4208258,0.0844170166879141,1.50817171853674,0.454300583778306
"5618",4208260,0.0738526923679255,1.55335490807604,0.432853726376632
"5619",4208265,0.10409006872838,1.5090221078729,0.483871250016972
"5620",4208267,0.131199538168819,1.47152898127103,0.504307170407484
"5621",4208270,0.0651347054109413,1.55361808922306,0.429729629776686
"5622",4208271,0.0149186787100931,1.51566751078927,0.361737979418863
"5623",4208272,0.0601353113175515,1.53975963028514,0.420441503152239
"5624",4208274,0.0775644859657171,1.55311086941615,0.436219245512124
"5625",4208275,0.068164847589638,1.54764274416773,0.443938211521272
"5626",4208280,0.00479372980920669,1.51610680822684,0.354668438030679
"5627",4208282,0.0375466957250892,1.66301570336024,0.263968918133866
"5628",4208283,0.0375503438131677,1.66072008132935,0.26620026283794
"5629",4208285,0.0236777089235463,1.50007531770445,0.405359997021064
"5630",4208287,0.00167758026466138,1.7323154468428,0.356276151300831
"5631",4208288,0.00632330382959061,1.56265669348855,0.404396797938417
"5632",4208289,0.027550612839974,1.41998423313175,0.382739995238689
"5633",4208290,0.0862107270957175,1.50905431172328,0.438330874762759
"5634",4208295,0.0879424216997919,1.53560166688741,0.478929878846066
"5635",4208297,0.0801821725920607,1.56420109414647,0.474706457326045
"5636",4208298,0.0424427728546329,1.63255387051838,0.424264008428637
"5637",4208300,-0.0314442627591589,1.64308770011633,0.341951064262712
"5638",4208305,-0.0830521810890208,1.25252677471684,0.261129963688895
"5639",4208307,-0.145680222914763,1.36965310834145,0.200505707372245
"5640",4208308,-0.144779556423179,1.37275975844092,0.202225820400006
"5641",4208309,-0.100152796053368,1.51006637103316,0.198765431193338
"5642",4208310,0.00596816833032812,1.43185760373642,0.427594849290932
"5643",4208311,0.00821362604786214,1.41548026668007,0.431032178817107
"5644",4208315,0.0873798255403651,1.33471719545987,0.49718907648386
"5645",4208316,0.0516658757005708,1.45214947653405,0.49801453206905
"5646",4208317,-0.00490423491295303,1.67861121931172,0.367275205056965
"5647",4208320,0.222276284673013,1.76437780165596,0.405941546810426
"5648",4208325,0.0577290633603738,1.36967639780103,0.401778946060529
"5649",4208326,0.0405973445883582,1.34630868489138,0.37017400367952
"5650",4208327,0.0703001628684939,1.25628827513323,0.396188089598024
"5651",4208330,0.0410960205057054,1.54327512549164,0.389089813434102
"5652",4208333,-0.0523399727388066,1.64837827912446,0.353127419608701
"5653",4208335,-0.103636496545503,1.50604332988789,0.345797464946831
"5654",4208338,-0.0552790767416421,1.70083795370681,0.441131029068754
"5655",4208340,0.120825989776089,1.77028049619649,0.414956736893306
"5656",4208345,0.00849226099395114,1.66163908257134,0.349432904960281
"5657",4208346,-0.0020097961172818,1.68477302038037,0.363204376228088
"5658",4208347,0.0088834138206568,1.65159034058583,0.351173011458402
"5659",4208350,-0.010870679079694,1.75928710239283,0.436615208047915
"5660",4208353,0.0794416071088542,1.84770118050001,0.461029773510982
"5661",4208355,0.0793992795798758,1.83182706741391,0.470368790206871
"5662",4208356,0.0793992795798758,1.83182706741391,0.470368790206871
"5663",4208357,0.0860001790713345,1.81856107708492,0.478718712989613
"5664",4208358,0.0534187051665962,1.85295569117204,0.446945022714659
"5665",4208360,-0.0375812187885975,1.30059138452463,0.268357177210042
"5666",4208365,-0.138363119298576,1.47476766002155,0.244690138788381
"5667",4208366,-0.0897967005787632,1.39505953346841,0.255476433330296
"5668",4208370,0.0524626411373147,1.84462652251064,0.457158690162132
"5669",4208371,0.0583560708106246,1.83942657483532,0.459100034376025
"5670",4208372,0.0583300507935738,1.83943894009179,0.459092273277944
"5671",4208376,0.0478770880897502,1.85482187176276,0.453617480526408
"5672",4208378,0.00550576280275079,1.86409156813341,0.442457584215995
"5673",4208379,0.0060104352424973,1.86400369001704,0.442771521686506
"5674",4208380,-0.0224319023129126,1.78320205774785,0.307034021340531
"5675",4208383,-0.00164765774892189,1.52866100917179,0.194318724219571
"5676",4208385,0.00685483992463002,1.68816270389548,0.396390270482949
"5677",4208386,0.00685483992463002,1.68816270389548,0.396390270482949
"5678",4208389,0.0190720298155063,1.70451262240078,0.363267347610662
"5679",4208395,0.15403819991415,1.77450189377474,0.460144754404498
"5680",4208397,-0.163846001314022,1.60331988807368,0.251530201594512
"5681",4208399,-0.0480817976429843,1.11140446397267,0.330231841706254
"5682",4208400,-0.086950661147564,1.5523929668476,0.293638403908474
"5683",4208410,0.235490601342966,1.75642324830526,0.464755970256205
"5684",4208415,0.287184409581521,1.75536523724797,0.452868121228554
"5685",4208420,0.132390501598117,1.76303384671442,0.399276607460011
"5686",4208421,0.170259464982747,1.7526303995931,0.394875444765567
"5687",4208422,0.187788477793541,1.72993909248898,0.3869702074031
"5688",4208425,0.173122471793572,1.74947278791194,0.397220936408751
"5689",4208426,0.171848387888966,1.74992984685903,0.398813490927487
"5690",4208427,0.140796788578347,1.76328316915114,0.407464850991224
"5691",4208430,0.120985328386714,1.764449885346,0.409977396271514
"5692",4208431,0.15147784084117,1.74402502457788,0.401931177423415
"5693",4208433,0.128890542009699,1.76460991957588,0.413514059862005
"5694",4208440,-0.166295244981662,1.6166249505514,0.267141275675924
"5695",4208441,-0.181505316433603,1.59824595435819,0.252818145355696
"5696",4208445,-0.153407212044429,1.63771410537304,0.283385803311545
"5697",4208446,-0.185607207729214,1.69352338300354,0.229367970187089
"5698",4208447,-0.187342728177706,1.69497726360957,0.230453901844365
"5699",4208448,-0.129247992190236,1.74980137834336,0.244847839229933
"5700",4208450,-0.133471111218499,1.45102798132994,0.307660862187528
"5701",4208451,-0.134064508796285,1.44218464596826,0.308652396657423
"5702",4208452,-0.11324774168454,1.41173357849265,0.32492038303565
"5703",4208453,-0.106985242241588,1.40571273756227,0.327564784057748
"5704",4208455,-0.0461891102477769,1.42458347274705,0.35577929381203
"5705",4208456,-0.0246750801249486,1.41638834458987,0.367602495641842
"5706",4208457,0.00551643409451491,1.41454692623287,0.390901321648452
"5707",4208458,0.0129412060273166,1.43398138381874,0.396391420991587
"5708",4208460,-0.175411732676361,1.75472999966845,0.264756645266159
"5709",4208461,-0.232776944755735,1.43984896318397,0.254367629886943
"5710",4208462,-0.175759162805039,1.75362643596779,0.264888968957224
"5711",4208465,-0.212197005980802,1.57902918681419,0.250385778383233
"5712",4208467,-0.26891271775499,1.43187459412536,0.258206862145244
"5713",4208468,-0.158399371679421,1.80082066043927,0.263836270115178
"5714",4208469,-0.212576549105316,0.938767823753259,0.300633919302175
"5715",4208470,-0.0924272337888639,1.62347188898269,0.361332200721681
"5716",4208471,-0.128809438884692,1.50282993113383,0.371514063544037
"5717",4208472,-0.0585058084220105,1.78277061806997,0.339842232004656
"5718",4208475,-0.130279686117841,1.51733426190747,0.339829144743867
"5719",4208477,-0.108090890607618,1.65255084749648,0.389665423388623
"5720",4208480,-0.0100587580269521,1.21395089871476,0.353314823936975
"5721",4208485,0.0631012017951966,1.27268182164879,0.386400819343905
"5722",4208487,0.068488543630218,1.27986381393764,0.391010659914837
"5723",4208490,0.0338595479028606,1.47298969514396,0.426991948191159
"5724",4208491,0.0545568497552946,1.48602490857785,0.451624684944622
"5725",4208492,0.0657181040523701,1.49643498791921,0.470894452091793
"5726",4208495,0.0627943105191646,1.38816945571999,0.404171143422853
"5727",4208500,0.0318491701174955,1.50318228210224,0.428885224485381
"5728",4208501,0.0353489196317162,1.50115053410252,0.432530706326394
"5729",4208505,0.0230687140883299,1.49063171969734,0.436219693798768
"5730",4208507,0.0258641123815902,1.47916267549029,0.438377219431149
"5731",4208510,0.0380105742038514,1.49503334206785,0.460607297240372
"5732",4208515,0.00445216777449964,1.51683223388444,0.404012697637691
"5733",4208516,0.00463407016060249,1.51663923037108,0.404202295179729
"5734",4208520,0.0341393074556311,1.51947004242434,0.418067242005966
"5735",4208527,0.0903144350436729,1.40785428013389,0.413326939588457
"5736",4208528,0.075483287391189,1.4689553167722,0.427169894110667
"5737",4208529,0.0468674257397652,1.53300143877665,0.431199004252752
"5738",4208530,-0.149874632715559,1.29338623613127,0.236840231147853
"5739",4208534,-0.15480699856876,1.48873055701288,0.257832779813666
"5740",4208536,-0.0893041013423674,1.30407840619847,0.322978749385036
"5741",4208540,-0.0360849405909509,1.2519139501663,0.364781239356508
"5742",4208541,0.0453960605737771,1.25330833407039,0.386878579437409
"5743",4208544,-0.110655159278795,1.22126239669536,0.332429993909404
"5744",4208545,0.0559836435656446,1.26741567689521,0.39087111458859
"5745",4208546,0.102172891248922,1.25979986712025,0.405529466243344
"5746",4208547,-0.0962875045079272,1.25383793314298,0.341009959081809
"5747",4208548,-0.159108673583488,1.22205713817051,0.304223202320994
"5748",4208549,-0.155980117619038,1.2535394805449,0.319965976807806
"5749",4208550,0.0343555628129862,1.46283038076251,0.417140279059019
"5750",4208555,0.0342233519585134,1.77899172550806,0.37547321137247
"5751",4208558,-0.0165323371212381,1.79169618843386,0.330185182342593
"5752",4208560,-0.0803447488412999,1.22403740224073,0.294784772892442
"5753",4208561,-0.0798039560479518,1.22114131697201,0.295141161874055
"5754",4208562,-0.0750310253157053,1.14171216755347,0.310379828160507
"5755",4208565,-0.158367736020503,1.45189544114984,0.24824012280982
"5756",4208567,-0.168820991827424,1.4155757214613,0.256349931690533
"5757",4208570,-0.0232119818637532,1.27447693365578,0.365016161134978
"5758",4208571,0.1109436357803,1.34044783670089,0.417453569871497
"5759",4208575,-0.200384243750536,1.50869308437254,0.253345406595646
"5760",4208578,-0.188108607176766,1.53396524376128,0.253663872758231
"5761",4208580,-0.222147795631459,1.24527431507665,0.279715729262207
"5762",4208583,-0.206746060081891,1.45898795273839,0.269339647585032
"5763",4208584,-0.22234257327562,1.4051148627292,0.270204135640101
"5764",4208585,-0.256543202875179,1.341262158933,0.251277718260788
"5765",4208588,-0.274707466512918,1.28209159796888,0.254491963345896
"5766",4208590,0.124263594324788,1.34248923394724,0.41553675117248
"5767",4208591,0.0488191857703626,1.47651641651126,0.412920571746551
"5768",4208592,0.13037896731157,1.32434187213979,0.41383003318804
"5769",4208595,-0.0312576513069245,1.11592132835091,0.356117984228196
"5770",4208596,-0.173264499120613,1.18138868640602,0.293483424632377
"5771",4208610,-0.282573429749845,1.32340157371906,0.267304114056856
"5772",4208620,-0.295294032990932,1.36850634217262,0.247525751590729
"5773",4208621,-0.219886673219276,1.56354774308927,0.255617456002669
"5774",4208622,-0.198599624222723,1.58586219672499,0.265202507890504
"5775",4208623,-0.182344527418415,1.60294495075941,0.274890891214212
"5776",4208624,-0.253782233634056,1.37364730070799,0.269092326210095
"5777",4208625,-0.217933472963606,1.48011478183828,0.257263705380843
"5778",4208626,-0.240254850181308,1.40123833439126,0.244662942056741
"5779",4208627,-0.237704588061777,1.40203694845068,0.26205205228822
"5780",4208628,-0.225606523971591,1.45273718196485,0.259069826246964
"5781",4208629,-0.184728544465331,1.59794167862382,0.28190271660339
"5782",4208630,-0.0889339945671971,1.3998995639663,0.333416315089122
"5783",4208635,-0.150505019349572,0.982776350215551,0.315687987454394
"5784",4208637,-0.241703701439213,0.961413675518297,0.265723400057142
"5785",4208638,-0.229111464996752,1.17753741208287,0.268825694572793
"5786",4208640,-0.187267159403437,1.28801444314764,0.283637659398809
"5787",4208641,0.0380560813172797,1.0808404844458,0.440219302375606
"5788",4208645,-0.2407966911833,1.40330946015099,0.227522948549294
"5789",4208646,-0.242960446221774,1.39036197958658,0.226172579870336
"5790",4208647,-0.258847157693491,1.20520057550892,0.218600942491482
"5791",4208648,-0.243514768963661,1.46321900300305,0.207578326340276
"5792",4208649,-0.232067232714424,1.31048933515577,0.2644028231568
"5793",4208650,-0.230184849879905,1.62037904401996,0.264512519852246
"5794",4208651,-0.224918096494919,1.64134027233864,0.264410356095819
"5795",4208655,-0.242929652402718,1.16722756731651,0.266846526536866
"5796",4208657,-0.272029506332801,1.28834524671346,0.242501853861172
"5797",4208658,-0.283465248463829,1.20671127620136,0.244310508481491
"5798",4208660,-0.223607178104607,1.4570591412977,0.275096940180279
"5799",4208661,-0.236261552528423,1.42386353541823,0.268574140527669
"5800",4208662,-0.203066919744015,1.49218604564667,0.285679826140404
"5801",4208663,-0.226428062529177,1.45348559843527,0.273367644161791
"5802",4208664,-0.223644059654829,1.45968993934425,0.277152830684507
"5803",4208665,-0.203681783750653,1.47365784645081,0.28528818115592
"5804",4208666,-0.255242176633096,1.08966559965744,0.237145882872221
"5805",4208671,-0.254885953239032,0.860319457735334,0.261866213594164
"5806",4208673,-0.259018301963806,0.921449061483145,0.250050945207477
"5807",4208675,-0.166845806713947,0.877850949440313,0.339519593459756
"5808",4208676,-0.124076297826667,0.961406634472505,0.359888163037483
"5809",4208680,-0.303303194818673,0.999209839988638,0.221605089803537
"5810",4208681,-0.298038195217809,0.995460773667982,0.222265026742412
"5811",4208682,-0.295755431569856,1.01201103679065,0.217458442367356
"5812",4208683,-0.272817382756271,0.944361669128766,0.263736519612991
"5813",4208684,-0.272990711254084,0.945174019123997,0.263376311241549
"5814",4208687,-0.31303876042366,0.949398151040077,0.221614097058773
"5815",4208688,-0.307947863141696,1.03209974567095,0.216030225654443
"5816",4208689,-0.316508583047173,1.00335629961707,0.215449919754809
"5817",4208690,-0.320252656936646,1.04679511785507,0.212383818626404
"5818",4208691,-0.315920035044352,1.07190295060476,0.210554957389832
"5819",4208692,-0.278472244739532,0.984660543025808,0.218795533192919
"5820",4208693,-0.269843742251396,0.929416043683887,0.224773270543665
"5821",4208699,-0.0812949033686083,0.933250976403554,0.405299773348702
"5822",4208700,-0.245964616803836,1.20860734598922,0.201472186782769
"5823",4208701,-0.255198023605756,1.110070087879,0.207180358885184
"5824",4208703,-0.258694857601886,1.05699546473182,0.206835364113035
"5825",4208704,-0.25814149019696,1.23403943473508,0.196745944643243
"5826",4208705,-0.264754833001643,1.17381999056254,0.190984209666827
"5827",4208710,-0.0967623734659737,1.80942829424726,0.230730513283531
"5828",4208715,-0.220058475506624,1.04943327269255,0.264145959044664
"5829",4208720,-0.0827751648238262,1.72399703803466,0.218249610436682
"5830",4208725,-0.0941367423862681,1.71622359446211,0.193344883954725
"5831",4208726,-0.112379629076382,1.70282880351192,0.187597159797051
"5832",4208727,-0.135978932615863,1.69879274195935,0.182498650348569
"5833",4208728,-0.0882519974944279,1.70935222622757,0.19111869218011
"5834",4208729,-0.0760365752612843,1.70265740319794,0.192121318683905
"5835",4208730,-0.128323339880865,1.55497838466314,0.232160656188809
"5836",4208733,-0.119906277484074,1.11574943189185,0.333070735116755
