"","ID","I_m","I_mr","fs"
"3154","84853000",0.164567356001892,0.679078419616212,0
"3155","84970000",0.339108776112707,0.648855805512996,0
"3156","85080000",0.199422456960773,0.680683137805392,0
"3157","85440000",0.163194810269485,0.72802550769575,0
"3158","85460000",0.0534556867410943,0.945913647801296,0
"3159","85520000",0.12610208342306,0.924552871476884,0
"3160","85615000",0.100318166328237,0.934425293131078,0
"3161","85620000",0.0991070257000192,0.93345478696493,0
"3162","85625000",0.100048193495188,0.931935918756894,0
"3163","85630000",0.100104811537242,0.931854121899798,0
"3164","85650000",0.132991158632604,0.815442474718682,0
"3165","85670000",0.0921299498329181,0.915988799451872,0
"3166","85735000",0.118293156202474,0.564476502812539,0
"3167","85740000",0.116149338293227,0.568824014758625,0
"3168","85780000",0.0969049545106953,0.582078422621021,0
"3169","85830000",0.0679490323167907,0.478120300601921,0
"3170","85850000",0.0629590787170972,0.483988174966474,0
"3171","85990002",0.120611578722567,0.793568671870116,0
"3172","86102000",0.375261680573974,0.663288217091675,0
"3173","86110000",0.334061962966647,0.655220440877923,0
"3174","86250000",0.321823024327442,0.68462616312339,0
"3175","86298000",0.320729407542827,0.690633587539962,0
"3176","86300000",0.319233476328118,0.694597745461441,0
"3177","86306000",0.318928195383674,0.695439859830097,0
"3178","86321000",0.321317922543077,0.731312241624383,0
"3179","86340000",0.228688809183726,0.719031259877041,0
"3180","86360000",0.232357428762419,0.736581635029837,0
"3181","86440000",0.249899472172036,0.75792149565328,0
"3182","86447000",0.250578847415438,0.75956046455419,0
"3183","86450000",0.296503944238076,0.719825645861222,0
"3184","86451000",0.296158100938904,0.720649591712737,0
"3185","86460000",0.29677377692956,0.718710611502399,0
"3186","86470000",0.296092353017176,0.720734177298168,0
"3187","86470900",0.294941719919717,0.722901968597738,0
"3188","86471000",0.294305343776132,0.723821301493556,0
"3189","86488000",0.246407898771207,0.761185639050035,0
"3190","86720000",0.27277427402896,0.735984787025185,0
"3191","87035000",0.160886242775848,0.759034902727221,0
"3192","87250000",0.254587333306111,0.786131075421291,0
"3193","87317030",0.357318014607995,0.699530804505596,0
"3194","87366000",0.3933181060212,0.687954906480653,0
"3195","87372000",0.329802423854422,0.758707885138737,0
"3196","87374000",0.295927161019351,0.81600742541303,0
"3197","87375000",0.29148710603451,0.820584272222443,0
"3198","87398800",0.186240508686751,0.932354822009802,0
"3199","87401600",0.18363010017377,0.913589924461437,0
"3200","87401800",0.12916997646292,0.926846917470296,0
"3201","87450100",0.121211813738594,0.911070860825576,0
"3202","87530000",0.135984308165104,0.923637569988545,0
"3203","87670000",0.0718085112921936,1.02219003504814,0
"3204","87730001",0.0794413083909209,1.02878061139403,0
"3205","87750000",0.130788465520156,1.02882615438442,0
"3206","87780000",0.107975395124411,1.0748408084013,0
"3207","87800000",0.13586298095521,1.01695534901403,0
"3208","87810000",0.138621358040276,1.00893606975538,0
"3209","87820000",0.0870939974989661,1.03381448673496,0
"3210","87840000",0.0882577938833705,1.0340939328787,0
"3211","87850000",0.135547554003241,0.980649140910923,0
"3212","87865000",0.151053050213089,0.917918931755554,0
"3213","87880000",0.101665636317597,1.06675337223677,0
"3214","87880001",0.101665636317597,1.06675337223677,0
"3215","87900000",0.0941692452820127,1.02957457607229,0
"3216","87905000",0.0941692452820127,1.02957457607229,0
"3217","88179000",0.0432421353512577,1.05142586815114,0
"3218","88185000",0.0471762652303298,1.06397151289048,0
"3219","88220000",0.0171733939838671,1.07092100932122,0
"3220","88370000",0.0497963383785003,1.0928568461495,0
"3221","88400000",0.0551991900501325,1.10158590414111,0
"3222","88550000",0.0884883142076069,1.07794648737309,0
"3223","88560001",0.0856180610466186,1.07912745252665,0
"3224","88575000",0.0609004492452891,1.07363564487589,0
"3225","88600001",0.0624398437919105,1.08226047785871,0
"3226","88641000",0.0733952475437657,1.08114492536872,0
